126972	n	44.6628,38.3271,45.2372,38.7761	[[[446628,385500,14,-222,42,-219,68,-215,95,-209,120,-201,113,-147,2878,-1016,102,11,274,54,265,75,255,95,241,114,227,132,209,149,189,165,168,178,145,190,120,201,95,209,68,215,42,219,14,222,-14,222,-42,219,-68,215,-95,209,-120,201,-145,190,-168,178,-189,165,-209,149,-227,132,-241,114,-255,95,-265,75,-274,54,-279,32,-281,11,-281,-11,-279,-32,-274,-54,-265,-75,-255,-95,-241,-114,-227,-132,-209,-149,-189,-165,-168,-178,-145,-190,-120,-201,-95,-209,-68,-215,-42,-219,-14,-222]]]
140463	n	58.9526,32.6439,59.4874,33.0961	[[[589526,328700,13,-222,39,-219,63,-215,89,-209,112,-201,135,-190,156,-178,176,-165,195,-149,210,-132,226,-114,237,-95,247,-75,254,-54,260,-32,262,-11,262,11,260,32,254,54,247,75,237,95,226,114,210,132,195,149,176,165,156,178,135,190,112,201,89,209,63,215,39,219,13,222,-13,222,-39,219,-63,215,-89,209,-112,201,-135,190,-156,178,-176,165,-195,149,-210,132,-226,114,-237,95,-247,75,-254,54,-260,32,-262,11,-262,-11,-260,-32,-254,-54,-247,-75,-237,-95,-226,-114,-210,-132,-195,-149,-176,-165,-156,-178,-135,-190,-112,-201,-89,-209,-63,-215,-39,-219,-13,-222]]]
139889	n	45.9306,36.3519,46.4895,36.7461	[[[459306,365200,13,-222,40,-219,67,-215,92,-209,117,-201,141,-190,164,-178,184,-165,110,-81,238,37,4122,628,88,150,92,209,67,215,40,219,13,222,-13,222,-40,219,-67,215,-92,209,-117,201,-141,190,-164,178,-184,165,-203,149,-220,132,-236,114,-248,95,-258,75,-266,54,-271,32,-274,11,-274,-11,-271,-32,-266,-54,-258,-75,-248,-95,-236,-114,-220,-132,-203,-149,-184,-165,-164,-178,-141,-190,-117,-201,-92,-209,-67,-215,-40,-219,-13,-222]]]
140380	n	57.047,37.2539,57.613,37.7061	[[[570470,374800,14,-222,40,-219,68,-215,93,-209,119,-201,143,-190,165,-178,187,-165,206,-149,223,-132,238,-114,251,-95,261,-75,270,-54,275,-32,277,-11,63,2,1791,554,147,106,187,165,165,178,143,190,119,201,93,209,68,215,40,219,14,222,-14,222,-40,219,-68,215,-93,209,-119,201,-143,190,-165,178,-187,165,-206,149,-223,132,-238,114,-251,95,-261,75,-270,54,-275,32,-277,11,-277,-11,-275,-32,-270,-54,-261,-75,-251,-95,-238,-114,-223,-132,-206,-149,-187,-165,-165,-178,-143,-190,-119,-201,-93,-209,-68,-215,-40,-219,-14,-222]]]
6657205	n	50.9611,35.7157,51.089,35.8042	[[[509611,357917,182,-751,59,-9,626,108,412,777,-1279,-125]]]
417472	n	51.2826,32.7708,51.8174,33.0861	[[[512826,328600,12,-203,1089,-586,2575,-103,1655,650,4,20,13,222,-13,222,-39,219,-64,215,-88,209,-112,201,-135,190,-156,178,-177,165,-194,149,-211,132,-225,114,-237,95,-247,75,-254,54,-260,32,-262,11,-262,-11,-260,-32,-254,-54,-247,-75,-237,-95,-225,-114,-211,-132,-194,-149,-177,-165,-156,-178,-135,-190,-112,-201,-88,-209,-64,-215,-39,-219,-13,-222]]]
125185	n	48.5576,34.0855,49.0919,34.5261	[[[485577,343496,763,-2142,135,-102,176,-108,2402,-289,187,56,242,95,228,114,215,132,197,149,179,165,159,178,138,190,114,201,89,209,65,215,39,219,14,222,-14,222,-39,219,-65,215,-89,209,-114,201,-138,190,-159,178,-179,165,-197,149,-215,132,-228,114,-242,95,-251,75,-259,54,-264,32,-266,11,-266,-11,-264,-32,-259,-54,-251,-75,-88,-35,-1495,-1558]]]
121110	n	44.8768,36.4739,45.4201,36.8757	[[[448768,367765,4,0,310,14,145,-20,125,-88,92,-88,104,-60,116,-30,131,-3,167,-73,148,-161,243,-360,106,-216,-16,-187,-194,-361,-107,-342,-9,-211,-30,-19,-124,-39,-45,-24,-20,-160,145,-150,36,-25,158,-110,129,-112,3,-45,202,-59,267,-54,271,-32,275,-11,275,11,271,32,267,54,259,75,248,95,236,114,221,132,204,149,184,165,164,178,141,190,118,201,92,209,67,215,41,219,13,222,-12,194,-77,53,-1,0,-2200,1510,-2544,-205,-132,-118,-164,-178,-141,-190,-118,-201,-44,-100]]]
125446	n	45.4438,36.5339,46.0002,36.9861	[[[454438,367225,13,-66,67,-215,92,-209,118,-201,141,-190,164,-178,185,-165,204,-149,221,-132,236,-114,248,-95,259,-75,267,-54,272,-32,275,-11,275,11,272,32,267,54,259,75,248,95,236,114,221,132,204,149,185,165,164,178,141,190,118,201,92,209,67,215,41,219,11,187,-1640,2090,-88,34,-259,75,-267,54,-272,32,-275,11,-275,-11,-272,-32,-48,-10,-2167,-2583]]]
139817	n	50.6599,28.8002,51.0967,29.1961	[[[506599,291310,60,-46,278,-30,265,138,181,29,781,41,239,-36,37,-54,20,-83,12,-170,36,-44,83,23,92,42,61,13,122,-92,67,-102,84,-290,185,41,97,-144,25,-231,-34,-218,-68,-105,-202,-158,-71,-73,-15,-111,46,-83,13,-73,-106,-80,-98,166,-164,181,-197,146,-195,59,-207,-108,-38,-247,61,-275,81,-189,470,-522,77,-198,85,-107,198,-47,405,-20,422,-87,303,-164,125,99,169,165,150,178,130,190,108,201,84,209,62,215,37,219,12,222,-12,222,-37,219,-62,215,-84,209,-108,201,-130,190,-126,150,-434,377,-148,97,-216,114,-228,95,-237,75,-244,54,-249,32,-252,11,-252,-11,-249,-32,-244,-54,-237,-75,-228,-95,-216,-114,-202,-132,-173,-138]]]
117392	n	45.9915,36.0239,46.5485,36.418	[[[459915,362500,14,-222,33,-185,1515,-1622,157,-60,258,-75,265,-54,270,-32,273,-11,273,11,270,32,265,54,258,75,247,95,234,114,220,132,202,149,184,165,162,178,141,190,117,201,92,209,66,215,40,219,14,222,-14,222,-40,219,-66,215,-92,209,-117,201,-141,190,-162,178,-184,165,-109,80,-4345,-662,-88,-152,-92,-209,-66,-215,-40,-219,-14,-222]]]
